rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
18,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,1182332,3,27,CHL,2025-01-23,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
19,spotify:track:6kPCcIAGoTeRrh8qrmKa90,"Tiago PZK, Ke Personajes",Piel,WEA Latina,1169537,8,51,CHL,2025-01-23,6kPCcIAGoTeRrh8qrmKa90,79,142041,True,argentine trap,2024-07-04,https://i.scdn.co/image/ab67616d0000b273981fb242b648850e0853881f,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
20,spotify:track:4DnrAI8WyUY6gkOwl8GlPN,"Alleh, Yorghaki",capaz (merengueton),CONMUER LLC,1144354,20,6,CHL,2025-01-23,4DnrAI8WyUY6gkOwl8GlPN,82,173858,False,,2024-12-24,https://i.scdn.co/image/ab67616d0000b27337c409dba468fb02bfd1f71f,https://i.scdn.co/image/ab6761610000e5eb43ce88c0c0a38f7279ff6c43
21,spotify:track:7ricDBUakN3N0YkkKE8Obu,"Beéle, Ovy On The Drums",Mi Refe,5020 Records,1119216,21,5,CHL,2025-01-23,7ricDBUakN3N0YkkKE8Obu,86,159404,False,reggaeton,2024-12-05,https://i.scdn.co/image/ab67616d0000b2733a75477f9677120e20457cbe,https://i.scdn.co/image/ab6761610000e5eb3a404fc0649794f02c02524d
22,spotify:track:1YYfyJ2yCvGFCxwjsIqEK9,"Rauw Alejandro, Romeo Santos",Khé?,Sony Music Latin/Duars Entertainment,1089569,9,10,CHL,2025-01-23,1YYfyJ2yCvGFCxwjsIqEK9,88,206066,False,reggaeton,2024-11-15,https://i.scdn.co/image/ab67616d0000b273ed432d7df981360768dd5856,https://i.scdn.co/image/ab6761610000e5ebb271c8a0507c4c1ea795d989
23,spotify:track:4c2Pc0NrfkesPR0jff6q3F,Bad Bunny,KETU TeCRÉ,Rimas Entertainment LLC.,1045498,16,3,CHL,2025-01-23,4c2Pc0NrfkesPR0jff6q3F,88,250789,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
24,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,994180,9,23,CHL,2025-01-23,2plbrEY59IikOBgBGLjaoe,100,251667,False,art pop,2024-08-16,https://i.scdn.co/image/ab67616d0000b27382ea2e9e1858aa012c57cd45,https://i.scdn.co/image/ab6761610000e5ebaadc18cac8d48124357c38e6
25,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,962594,3,60,CHL,2025-01-23,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
26,spotify:track:7tCuCjhxzjX2XCz4JiiAsp,Bad Bunny,TURiSTA,Rimas Entertainment LLC.,915898,18,3,CHL,2025-01-23,7tCuCjhxzjX2XCz4JiiAsp,88,190028,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
27,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,915478,12,14,CHL,2025-01-23,4wJ5Qq0jBN4ajy7ouZIV1c,91,169917,False,k-pop,2024-12-06,https://i.scdn.co/image/ab67616d0000b2735074bd0894cb1340b8d8a678,https://i.scdn.co/image/ab6761610000e5eb727a1f1f508238a20ac9fdbf
28,spotify:track:6VNXmo59yDYgcwLS17UNAW,"Bad Bunny, Los Pleneros de la Cresta",CAFé CON RON,Rimas Entertainment LLC.,837006,22,3,CHL,2025-01-23,6VNXmo59yDYgcwLS17UNAW,88,228836,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
29,spotify:track:6UNLWd8LUk9nNgmU6AcXct,"Martinwhite, NEMJ",CHINGON,Sony Music Entertainment Chile S.A,821122,16,27,CHL,2025-01-23,6UNLWd8LUk9nNgmU6AcXct,72,134778,False,guaracha,2024-07-19,https://i.scdn.co/image/ab67616d0000b2735195a5dcd8eeaced09b3d367,https://i.scdn.co/image/ab6761610000e5eb9137d11cdd41ae53827bd30c
30,spotify:track:79x7xtoCLpf6l32Zz6mWo4,Bad Bunny,BOKeTE,Rimas Entertainment LLC.,818634,19,3,CHL,2025-01-23,79x7xtoCLpf6l32Zz6mWo4,88,215983,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
31,spotify:track:6PhRhocBXP4y7NpciGmzra,"Cris Mj, FloyyMenor, LOUKI",Después De La 1,Sonar LLC.,808936,1,19,CHL,2025-01-23,6PhRhocBXP4y7NpciGmzra,82,177600,True,reggaeton chileno,2024-09-12,https://i.scdn.co/image/ab67616d0000b2739b4a2665bec0fc42d55a1215,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
32,spotify:track:3nDhIGkMvnsd8zo5u6eD05,"Kidd Voodoo, Jere Klein, Swift 047",WHISKY A LA ROCA,Kidd Voodoo,804311,32,1,CHL,2025-01-23,3nDhIGkMvnsd8zo5u6eD05,67,159280,True,reggaeton chileno,2025-01-14,https://i.scdn.co/image/ab67616d0000b273a882929e13cad5d255c7e07c,https://i.scdn.co/image/ab6761610000e5eb5f26f94bd96bc1d00310f587
33,spotify:track:4ApLAqNEdqMwgF3Y8MRSXj,Cris Mj,7 Trompetas,Sonar LLC.,793075,2,5,CHL,2025-01-23,4ApLAqNEdqMwgF3Y8MRSXj,74,169620,True,reggaeton chileno,2024-12-19,https://i.scdn.co/image/ab67616d0000b2738848a1669e85dbd53cd9a11a,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
34,spotify:track:0vfPiExVUcECwzpQ3vfV0R,Grupo Zúmbale Primo,Tattoo,MOJO,760327,12,20,CHL,2025-01-23,0vfPiExVUcECwzpQ3vfV0R,67,201027,False,ranchera,2024-09-05,https://i.scdn.co/image/ab67616d0000b273db1ebedddab9cbec71ec52e9,https://i.scdn.co/image/ab6761610000e5eb0d3a7e448cd9d182a9d91415
35,spotify:track:2SuosMcETUjDfBRobLLTQm,"Jere Klein, Mateo on the Beatz, EL MURCIELAGO",CHIKA MALA,Jere Klein,742014,1,24,CHL,2025-01-23,2SuosMcETUjDfBRobLLTQm,69,174412,True,reggaeton chileno,2024-08-08,https://i.scdn.co/image/ab67616d0000b273a349e4dbed72cf8c7db2213b,https://i.scdn.co/image/ab6761610000e5ebfe4673aea376719dabadb46d
36,spotify:track:2Bf7izPNpcTVNL41bdyFic,"Lucky Brown, Big Cvyu",Zoom Zoom,Lucky Brown,737676,3,13,CHL,2025-01-23,2Bf7izPNpcTVNL41bdyFic,69,146406,True,reggaeton chileno,2024-10-23,https://i.scdn.co/image/ab67616d0000b273b7c00314d78a288a252ba8c9,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
37,spotify:track:2ajOfRsIVgVO4pmjeCPIzp,"FloyyMenor, Lewis Somes",MY LOVE,FloyyMenor under exclusive license to UnitedMasters LLC,720373,23,10,CHL,2025-01-23,2ajOfRsIVgVO4pmjeCPIzp,72,172755,True,reggaeton chileno,2024-11-14,https://i.scdn.co/image/ab67616d0000b273a60c16b37be2f02dcd580996,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
38,spotify:track:3G7agPwWfcORnWCAGMDOpm,Bad Bunny,LA MuDANZA,Rimas Entertainment LLC.,717882,25,3,CHL,2025-01-23,3G7agPwWfcORnWCAGMDOpm,87,213010,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
39,spotify:track:14QaXYIK3K3QPtezqxRRPN,Bad Bunny,PIToRRO DE COCO,Rimas Entertainment LLC.,707490,26,4,CHL,2025-01-23,14QaXYIK3K3QPtezqxRRPN,86,206627,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
40,spotify:track:42wdz3j7gstgUuhoFLCXqd,FloyyMenor,PELIGROSA,FloyyMenor under exclusive license to UnitedMasters LLC,706566,1,28,CHL,2025-01-23,42wdz3j7gstgUuhoFLCXqd,81,134930,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
41,spotify:track:5QjmUqgpPQgXgg4606DqZF,Kapo,UWAIE,Sony Music Latin/La Industria,702353,5,23,CHL,2025-01-23,5QjmUqgpPQgXgg4606DqZF,83,172427,False,,2024-08-15,https://i.scdn.co/image/ab67616d0000b27379945367a260e985a4471dc3,https://i.scdn.co/image/ab6761610000e5eb6e29f41b036a6998a29bc943
42,spotify:track:7lcbpfihslisNObKdHjyLo,"Clarent, Mora",IA,WEA Latina,691128,42,3,CHL,2025-01-23,7lcbpfihslisNObKdHjyLo,83,240000,True,,2024-10-17,https://i.scdn.co/image/ab67616d0000b27385bd77f649d192161cd8bcd7,https://i.scdn.co/image/ab6761610000e5eb821e4eec4f0df126301b3a3b
43,spotify:track:3OJDtCdYs8QJnui708tEU3,Shakira,Soltera,Sony Music Latin,645310,9,17,CHL,2025-01-23,3OJDtCdYs8QJnui708tEU3,83,214642,False,latin pop,2024-09-25,https://i.scdn.co/image/ab67616d0000b273ba1b09e33e17904446bbd60e,https://i.scdn.co/image/ab6761610000e5eb2528c726e5ddb90a7197e527
44,spotify:track:4MAv7MqIlcaTBHGiUXIWiw,"Cris Mj, Kali Uchis, JHAYCO",SI NO ES CONTIGO - REMIX,SONAR LLC,645287,5,14,CHL,2025-01-23,4MAv7MqIlcaTBHGiUXIWiw,80,254500,True,reggaeton chileno,2024-10-17,https://i.scdn.co/image/ab67616d0000b27388de33f3f987f89355d6996a,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
45,spotify:track:2esZG2XFtuoWWA9AfDvSxy,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,641376,1,51,CHL,2025-01-23,2esZG2XFtuoWWA9AfDvSxy,77,222000,True,reggaeton chileno,2024-08-09,https://i.scdn.co/image/ab67616d0000b273200e2b6526846c59789c92e6,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
46,spotify:track:0Sr7ssScx54yxdM2ols7nW,"Omar Courtz, De La Rose",Q U E V A S H A C E R H O Y ?,Mr. 305 Records / Rimas Entertainment,639696,3,18,CHL,2025-01-23,0Sr7ssScx54yxdM2ols7nW,85,224022,True,,2024-09-20,https://i.scdn.co/image/ab67616d0000b273996764071dbd5240eefb2422,https://i.scdn.co/image/ab6761610000e5eb461144511a619789aea8f69a
47,spotify:track:00BjWhfYjpmRqKd1qCzdM0,"Lucky Brown, Jere Klein, Mateo on the Beatz, Gittobeatz",Bentley,Lucky Brown,615647,4,21,CHL,2025-01-23,00BjWhfYjpmRqKd1qCzdM0,62,144000,True,reggaeton chileno,2024-10-23,https://i.scdn.co/image/ab67616d0000b273b7c00314d78a288a252ba8c9,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
48,spotify:track:2nwa6nS5lXnsvwX48RWkbS,"Santaferia, Grupo Zúmbale Primo",Que Te Vaya Bien,Huracán Producciones,604847,18,112,CHL,2025-01-23,2nwa6nS5lXnsvwX48RWkbS,65,175694,False,cumbia,2022-09-02,https://i.scdn.co/image/ab67616d0000b2731012ee9e2e819755f80e8a4f,https://i.scdn.co/image/ab6761610000e5eb6eb05b1dc7314a6364c9eda4
49,spotify:track:37jQuEDDTQDaxlgaKbGU2u,Bayron Fire,Me Pongo Bonito,Fire Company,604136,41,17,CHL,2025-01-23,37jQuEDDTQDaxlgaKbGU2u,63,150952,False,chilean mambo,2024-06-04,https://i.scdn.co/image/ab67616d0000b2731736b3995b3dda29e6c7a114,https://i.scdn.co/image/ab6761610000e5eb1fb9294b2e2486bbcd01c772
50,spotify:track:2S8bH7ABqJ02bWeH8bgQfU,"Blessd, Anuel AA, Ovy On The Drums",MIRAME REMIX,WEA Latina,597781,12,6,CHL,2025-01-23,2S8bH7ABqJ02bWeH8bgQfU,79,238666,True,reggaeton,2024-12-11,https://i.scdn.co/image/ab67616d0000b273813dd84caa42f3c2b2402cde,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
1,spotify:track:3sK8wGT43QFpWrvNQsrQya,Bad Bunny,DtMF,Rimas Entertainment LLC.,4184446,1,2,CHL,2025-01-16,3sK8wGT43QFpWrvNQsrQya,98,237117,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
2,spotify:track:59D4DOkspUbWyMmbAPQkxZ,Bad Bunny,VOY A LLeVARTE PA PR,Rimas Entertainment LLC.,2906735,2,2,CHL,2025-01-16,59D4DOkspUbWyMmbAPQkxZ,93,156364,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
3,spotify:track:7d6yK8v8J484SWH5prIQiE,"Bad Bunny, Omar Courtz, Dei V",VeLDÁ,Rimas Entertainment LLC.,2869288,3,2,CHL,2025-01-16,7d6yK8v8J484SWH5prIQiE,92,235336,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
4,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,2856921,4,2,CHL,2025-01-16,2lTm559tuIvatlT1u0JYG2,96,367725,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
5,spotify:track:5TFD2bmFKGhoCRbX61nXY5,Bad Bunny,NUEVAYoL,Rimas Entertainment LLC.,2270208,5,2,CHL,2025-01-16,5TFD2bmFKGhoCRbX61nXY5,95,183685,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
6,spotify:track:6J5kc12BW5HuP3d7C3vvx8,Bad Bunny,EoO,Rimas Entertainment LLC.,2050154,6,2,CHL,2025-01-16,6J5kc12BW5HuP3d7C3vvx8,92,204768,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
7,spotify:track:5WEF0icHWmAZBBMglBd599,"Bad Bunny, Chuwi",WELTiTA,Rimas Entertainment LLC.,1983510,7,2,CHL,2025-01-16,5WEF0icHWmAZBBMglBd599,91,187507,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
8,spotify:track:0fKK51bU6lcCCwdNnv64t3,"Blessd, Anuel AA, Ovy On The Drums",DEPORTIVO,WEA Latina,1861047,1,9,CHL,2025-01-16,0fKK51bU6lcCCwdNnv64t3,85,218701,True,reggaeton,2024-11-14,https://i.scdn.co/image/ab67616d0000b2739fee5cdf2743b01c5df33122,https://i.scdn.co/image/ab6761610000e5eb1b5902b400971bc07d3473dd
9,spotify:track:4MUrUT38U98olfnyzMBCzm,Bad Bunny,KLOuFRENS,Rimas Entertainment LLC.,1857557,9,2,CHL,2025-01-16,4MUrUT38U98olfnyzMBCzm,90,199114,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
10,spotify:track:1Q9Efnm5csdCMFynISxL2x,"Bad Bunny, RaiNao",PERFuMITO NUEVO,Rimas Entertainment LLC.,1773780,10,2,CHL,2025-01-16,1Q9Efnm5csdCMFynISxL2x,90,200680,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
11,spotify:track:5eqZZLLZ4CkuUznPCOimsi,"Lucky Brown, Mateo on the Beatz",Cosa Linda,Lucky Brown,1692751,1,12,CHL,2025-01-16,5eqZZLLZ4CkuUznPCOimsi,76,150000,True,reggaeton chileno,2024-10-23,https://i.scdn.co/image/ab67616d0000b273b7c00314d78a288a252ba8c9,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
12,spotify:track:0iKo4pNNjHHdKUcFARlfCa,Bad Bunny,EL CLúB,Rimas Entertainment LLC.,1692392,9,6,CHL,2025-01-16,0iKo4pNNjHHdKUcFARlfCa,89,222568,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
13,spotify:track:0l0vcZMU7AOeQmUIREoI2U,"Rauw Alejandro, Bad Bunny",Qué Pasaría...,Sony Music Latin/Duars Entertainment,1644855,4,9,CHL,2025-01-16,0l0vcZMU7AOeQmUIREoI2U,91,191018,True,reggaeton,2024-11-15,https://i.scdn.co/image/ab67616d0000b273ed432d7df981360768dd5856,https://i.scdn.co/image/ab6761610000e5ebb271c8a0507c4c1ea795d989
14,spotify:track:4zbEItKoaRId1vRZkoO0Uh,"Danny Ocean, Kapo",Imagínate,Atlantic Records,1511820,5,10,CHL,2025-01-16,4zbEItKoaRId1vRZkoO0Uh,88,170365,False,reggaeton,2024-11-07,https://i.scdn.co/image/ab67616d0000b2737c8510f493813b5730a6f7ba,https://i.scdn.co/image/ab6761610000e5eb3b02770b21517dc3a03e340d
15,spotify:track:6hLsMjw00j3HGrkUjKwmgo,"King Savagge, Jairo Vera, Bayron Fire",A200,King savagge,1508640,1,13,CHL,2025-01-16,6hLsMjw00j3HGrkUjKwmgo,76,206659,True,reggaeton chileno,2024-10-17,https://i.scdn.co/image/ab67616d0000b273d5cb74a23f23a595b395f06c,https://i.scdn.co/image/ab6761610000e5eb07d0b5574e96d8326efe48d0
16,spotify:track:4c2Pc0NrfkesPR0jff6q3F,Bad Bunny,KETU TeCRÉ,Rimas Entertainment LLC.,1444267,16,2,CHL,2025-01-16,4c2Pc0NrfkesPR0jff6q3F,88,250789,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
17,spotify:track:6WatFBLVB0x077xWeoVc2k,KAROL G,Si Antes Te Hubiera Conocido,Bichota/Interscope Records,1278101,1,30,CHL,2025-01-16,6WatFBLVB0x077xWeoVc2k,91,195824,False,reggaeton,2024-06-21,https://i.scdn.co/image/ab67616d0000b273491678beaffcefac517a699e,https://i.scdn.co/image/ab6761610000e5eb4b0754aefc9db490e02205ec
18,spotify:track:7tCuCjhxzjX2XCz4JiiAsp,Bad Bunny,TURiSTA,Rimas Entertainment LLC.,1252754,18,2,CHL,2025-01-16,7tCuCjhxzjX2XCz4JiiAsp,88,190028,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
19,spotify:track:79x7xtoCLpf6l32Zz6mWo4,Bad Bunny,BOKeTE,Rimas Entertainment LLC.,1170400,19,2,CHL,2025-01-16,79x7xtoCLpf6l32Zz6mWo4,88,215983,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
20,spotify:track:1YYfyJ2yCvGFCxwjsIqEK9,"Rauw Alejandro, Romeo Santos",Khé?,Sony Music Latin/Duars Entertainment,1152347,9,9,CHL,2025-01-16,1YYfyJ2yCvGFCxwjsIqEK9,88,206066,False,reggaeton,2024-11-15,https://i.scdn.co/image/ab67616d0000b273ed432d7df981360768dd5856,https://i.scdn.co/image/ab6761610000e5ebb271c8a0507c4c1ea795d989
21,spotify:track:7ricDBUakN3N0YkkKE8Obu,"Beéle, Ovy On The Drums",Mi Refe,5020 Records,1108329,21,4,CHL,2025-01-16,7ricDBUakN3N0YkkKE8Obu,86,159404,False,reggaeton,2024-12-05,https://i.scdn.co/image/ab67616d0000b2733a75477f9677120e20457cbe,https://i.scdn.co/image/ab6761610000e5eb3a404fc0649794f02c02524d
22,spotify:track:6VNXmo59yDYgcwLS17UNAW,"Bad Bunny, Los Pleneros de la Cresta",CAFé CON RON,Rimas Entertainment LLC.,1080832,22,2,CHL,2025-01-16,6VNXmo59yDYgcwLS17UNAW,88,228836,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
23,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,1061343,3,26,CHL,2025-01-16,7tI8dRuH2Yc6RuoTjxo4dU,90,170887,False,k-pop,2024-07-19,https://i.scdn.co/image/ab67616d0000b273f02c451189a709b9a952aaec,https://i.scdn.co/image/ab6761610000e5ebcb08296cca5a2d197caabb79
24,spotify:track:6kPCcIAGoTeRrh8qrmKa90,"Tiago PZK, Ke Personajes",Piel,WEA Latina,1056131,8,50,CHL,2025-01-16,6kPCcIAGoTeRrh8qrmKa90,79,142041,True,argentine trap,2024-07-04,https://i.scdn.co/image/ab67616d0000b273981fb242b648850e0853881f,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
25,spotify:track:3G7agPwWfcORnWCAGMDOpm,Bad Bunny,LA MuDANZA,Rimas Entertainment LLC.,1042022,25,2,CHL,2025-01-16,3G7agPwWfcORnWCAGMDOpm,87,213010,True,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
26,spotify:track:14QaXYIK3K3QPtezqxRRPN,Bad Bunny,PIToRRO DE COCO,Rimas Entertainment LLC.,1025906,26,3,CHL,2025-01-16,14QaXYIK3K3QPtezqxRRPN,86,206627,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
27,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,1018259,9,22,CHL,2025-01-16,2plbrEY59IikOBgBGLjaoe,100,251667,False,art pop,2024-08-16,https://i.scdn.co/image/ab67616d0000b27382ea2e9e1858aa012c57cd45,https://i.scdn.co/image/ab6761610000e5ebaadc18cac8d48124357c38e6
28,spotify:track:4DnrAI8WyUY6gkOwl8GlPN,"Alleh, Yorghaki",capaz (merengueton),CONMUER LLC,979482,28,5,CHL,2025-01-16,4DnrAI8WyUY6gkOwl8GlPN,82,173858,False,,2024-12-24,https://i.scdn.co/image/ab67616d0000b27337c409dba468fb02bfd1f71f,https://i.scdn.co/image/ab6761610000e5eb43ce88c0c0a38f7279ff6c43
29,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,975921,12,13,CHL,2025-01-16,4wJ5Qq0jBN4ajy7ouZIV1c,91,169917,False,k-pop,2024-12-06,https://i.scdn.co/image/ab67616d0000b2735074bd0894cb1340b8d8a678,https://i.scdn.co/image/ab6761610000e5eb727a1f1f508238a20ac9fdbf
30,spotify:track:0qeIFEGRQqHoaJtLCl0U73,"Myke Towers, benny blanco",DEGENERE 👑 (feat. benny blanco),WEA Latina,946958,4,13,CHL,2025-01-16,0qeIFEGRQqHoaJtLCl0U73,86,130880,True,reggaeton,2024-10-17,https://i.scdn.co/image/ab67616d0000b273211e6d4c3a41019e9309686d,https://i.scdn.co/image/ab6761610000e5eb8372345609bebaf1e948ef7f
31,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,925657,3,59,CHL,2025-01-16,7bywjHOc0wSjGGbj04XbVi,88,196800,False,reggaeton,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f1aad814a40ec7419c234242,https://i.scdn.co/image/ab6761610000e5eb07620e28ffb1bdc8dd2d5ea0
32,spotify:track:4ApLAqNEdqMwgF3Y8MRSXj,Cris Mj,7 Trompetas,Sonar LLC.,923372,2,4,CHL,2025-01-16,4ApLAqNEdqMwgF3Y8MRSXj,74,169620,True,reggaeton chileno,2024-12-19,https://i.scdn.co/image/ab67616d0000b2738848a1669e85dbd53cd9a11a,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
33,spotify:track:6UNLWd8LUk9nNgmU6AcXct,"Martinwhite, NEMJ",CHINGON,Sony Music Entertainment Chile S.A,857426,16,26,CHL,2025-01-16,6UNLWd8LUk9nNgmU6AcXct,72,134778,False,guaracha,2024-07-19,https://i.scdn.co/image/ab67616d0000b2735195a5dcd8eeaced09b3d367,https://i.scdn.co/image/ab6761610000e5eb9137d11cdd41ae53827bd30c
34,spotify:track:2Bf7izPNpcTVNL41bdyFic,"Lucky Brown, Big Cvyu",Zoom Zoom,Lucky Brown,853494,3,12,CHL,2025-01-16,2Bf7izPNpcTVNL41bdyFic,69,146406,True,reggaeton chileno,2024-10-23,https://i.scdn.co/image/ab67616d0000b273b7c00314d78a288a252ba8c9,https://i.scdn.co/image/ab6761610000e5eb017eaf524d26d9ebe915f9dd
35,spotify:track:6PhRhocBXP4y7NpciGmzra,"Cris Mj, FloyyMenor, LOUKI",Después De La 1,Sonar LLC.,842880,1,18,CHL,2025-01-16,6PhRhocBXP4y7NpciGmzra,82,177600,True,reggaeton chileno,2024-09-12,https://i.scdn.co/image/ab67616d0000b2739b4a2665bec0fc42d55a1215,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
36,spotify:track:1Hg0e997pObvZ91w1FCPFk,Bad Bunny,LO QUE LE PASÓ A HAWAii,Rimas Entertainment LLC.,824003,36,2,CHL,2025-01-16,1Hg0e997pObvZ91w1FCPFk,85,229381,False,reggaeton,2025-01-05,https://i.scdn.co/image/ab67616d0000b273bbd45c8d36e0e045ef640411,https://i.scdn.co/image/ab6761610000e5eb81f47f44084e0a09b5f0fa13
