rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
47,spotify:track:2fofdfhRxFVP1bRdjA1FEc,"TxC, Tony Duardo",Turn Off The Lights,"TXC Enterprises (PTY) LTD., under exclusive license to LVRN Records (Love Renaissance)",149615,9,14,ZAF,2024-04-25,2fofdfhRxFVP1bRdjA1FEc,45,504703,False,amapiano,2023-12-01,https://i.scdn.co/image/ab67616d0000b273b0afc4e01b2ec1a0fd2e37ac,https://i.scdn.co/image/ab6761610000e5eb735dccc27b23946581b0600f
48,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,148614,36,116,ZAF,2024-04-25,43PuMrRfbyyuz4QpZ3oAwN,79,194613,True,r&b,2015-10-02,https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f,https://i.scdn.co/image/ab6761610000e5eb078fdd734b7f0aa782328428
49,spotify:track:4nFrcGM7MY1mpoQCC7Kefj,Tems,Me & U,RCA Records/Since 93',147273,22,29,ZAF,2024-04-25,4nFrcGM7MY1mpoQCC7Kefj,66,192935,False,afrobeats,2023-10-05,https://i.scdn.co/image/ab67616d0000b2734dfcb8700811f123ed8eca16,https://i.scdn.co/image/ab6761610000e5eb22d7d6f8981c7a27bf68a382
50,spotify:track:6OGNF7mro80pMi5q1HhylS,"Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA",Jealousy (feat. Leemckrazy & Ceeka RSA),Baby Blue Entertainment,146376,21,20,ZAF,2024-04-25,6OGNF7mro80pMi5q1HhylS,62,390873,False,amapiano,2023-11-17,https://i.scdn.co/image/ab67616d0000b2730543bb904774044220a71b38,https://i.scdn.co/image/ab6761610000e5eb743cbc017a35ec9bdae641c7
1,spotify:track:54seQV7MCcppBrznALCdlT,"TitoM, Yuppe, S.N.E, EeQue","Tshwala Bam (feat. S.N.E, EeQue)",TitoM,530080,1,8,ZAF,2024-04-18,54seQV7MCcppBrznALCdlT,61,390000,False,amapiano,2024-02-23,https://i.scdn.co/image/ab67616d0000b2735d7a1ccc84c694b619ad6c55,https://i.scdn.co/image/ab6761610000e5eb51e371e2948fe45e434695cc
2,spotify:track:6hqel7QjWBsjk1LJG6J0pD,"Shakes & Les, LeeMcKrazy",Funk 99,Kreativekornerr,451454,2,2,ZAF,2024-04-18,6hqel7QjWBsjk1LJG6J0pD,57,377920,False,amapiano,2024-04-05,https://i.scdn.co/image/ab67616d0000b2738d3a1b5d377d44e1e6b657b2,https://i.scdn.co/image/ab6761610000e5ebb8ecbfe8a1c91022a016c83c
3,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,394764,1,25,ZAF,2024-04-18,6Kijtp0DB6VwcoJIw7PJ9W,58,351200,False,amapiano,2023-10-27,https://i.scdn.co/image/ab67616d0000b2734ddaf6f637212db3d7ceafac,https://i.scdn.co/image/ab6761610000e5ebe75c7b6d0b623b4daa16da65
4,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),314302,4,3,ZAF,2024-04-18,40zr1pQlSaIWUYyR8APyy2,57,368699,False,amapiano,2024-03-29,https://i.scdn.co/image/ab67616d0000b273a84531d66105aabcf3bee8f2,https://i.scdn.co/image/ab6761610000e5eb63bb4a83529c27b5822a5fb2
5,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,293789,5,4,ZAF,2024-04-18,2GxrNKugF82CnoRFbQfzPf,83,142514,False,,2024-03-19,https://i.scdn.co/image/ab67616d0000b273e67611dbbf69a90d0b6cb738,https://i.scdn.co/image/ab6761610000e5eb32d158743eda95d045355ead
6,spotify:track:0AjmK0Eai4zGrLaJwPvrDp,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,274948,6,3,ZAF,2024-04-18,0AjmK0Eai4zGrLaJwPvrDp,35,251424,False,,2024-03-22,https://i.scdn.co/image/ab67616d0000b2732e8b4358d044b75807e30bf0,https://i.scdn.co/image/ab6761610000e5ebad85a585103dfc2f3439119a
7,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,274573,3,4,ZAF,2024-04-18,2tudvzsrR56uom6smgOcSf,83,267706,True,rap,2024-03-22,https://i.scdn.co/image/ab67616d0000b273a46b07c291e6dfdee13b3ee8,https://i.scdn.co/image/ab6761610000e5eb7565b356bc9d9394eefa2ccb
8,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",273219,4,13,ZAF,2024-04-18,3xkHsmpQCBMytMJNiDf3Ii,86,180304,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
9,spotify:track:4tsVMjM60RNTe9EV5oQ4sQ,"DJ Stokie, Eemoh",Masithokoze,Universal Music (Pty) Ltd.,264978,3,26,ZAF,2024-04-18,4tsVMjM60RNTe9EV5oQ4sQ,51,427217,False,amapiano,2023-10-20,https://i.scdn.co/image/ab67616d0000b273116c0d2344e7ec3c9e89e51d,https://i.scdn.co/image/ab6761610000e5eb6cc2097da8423e5115720f6d
10,spotify:track:5TY9ovYtBeJTY9s7K3ijEd,Ugatsheni,Hit after Hit,Kuhleliwe Mmema Holdings,253281,9,16,ZAF,2024-04-18,5TY9ovYtBeJTY9s7K3ijEd,51,279823,False,,2023-12-08,https://i.scdn.co/image/ab67616d0000b273d010abd91a501a8b0f7b56e4,https://i.scdn.co/image/ab67616d0000b273653e84b510f4b20653f067cf
11,spotify:track:0WIv5qV41y6YjjB9V1biuC,Muni Long,Made For Me,"Supergiant Records, LLC / Def Jam Recordings",247322,5,13,ZAF,2024-04-18,0WIv5qV41y6YjjB9V1biuC,69,188000,False,,2023-09-15,https://i.scdn.co/image/ab67616d0000b2730969013bba974a554fdf09e3,https://i.scdn.co/image/ab6761610000e5ebcf6fe31cd504d31909f25c64
12,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,240423,6,19,ZAF,2024-04-18,2pqIaYg12ziqIpVtdVESGt,55,509789,False,amapiano,2023-12-08,https://i.scdn.co/image/ab67616d0000b273c637a7f0d410aa5e5fa3c835,https://i.scdn.co/image/ab6761610000e5eb1741a5a17ffc33dc37932ea8
13,spotify:track:1tvDDR0ZAowEqKLN15g7tH,"Zwide, Umafikizolo, uMehlabomvu",Wenhliziyo Yami,Insika Yethonga,233972,11,8,ZAF,2024-04-18,1tvDDR0ZAowEqKLN15g7tH,48,261459,False,,2024-02-10,https://i.scdn.co/image/ab67616d0000b2730fcec9733f77157d8ee0b393,https://i.scdn.co/image/ab6761610000e5eb53cfecd25bd3a106c48f3fdf
14,spotify:track:0p8AKRTIxPeHDZu7ydYTxM,"Shakes & Les, DBN Gogo, Zee Nxumalo, Ceeka RSA, Chley","Funk 55 (feat. Ceeka RSA, Chley)",Kreativekornerr,232462,2,20,ZAF,2024-04-18,0p8AKRTIxPeHDZu7ydYTxM,51,373821,False,amapiano,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f8dad50401f83447d8ba6202,https://i.scdn.co/image/ab6761610000e5ebb8ecbfe8a1c91022a016c83c
15,spotify:track:2Oe52Ggx8lxxI55azZbr5h,"Kabza De Small, Mthunzi, MaWhoo",Amazwe (feat. Mawhoo),Piano Hub,228654,15,25,ZAF,2024-04-18,2Oe52Ggx8lxxI55azZbr5h,57,463036,False,amapiano,2023-10-27,https://i.scdn.co/image/ab67616d0000b2734ddaf6f637212db3d7ceafac,https://i.scdn.co/image/ab6761610000e5ebe75c7b6d0b623b4daa16da65
16,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,210880,4,36,ZAF,2024-04-18,7JbLSEDlRdoJaXk5ddZae2,56,257959,False,afropop,2023-08-09,https://i.scdn.co/image/ab67616d0000b2731684823b246aa3539abf9f3a,https://i.scdn.co/image/ab6761610000e5eb9550d8d21ad2c53bf8217ebc
17,spotify:track:3pImmSzeKex5ffzsDoaL3z,"Bassie, Aymos, T-Man SA",Izenzo,Djs Production Pty Ltd,195555,5,34,ZAF,2024-04-18,3pImmSzeKex5ffzsDoaL3z,53,414966,False,amapiano,2023-08-25,https://i.scdn.co/image/ab67616d0000b2730e8fd00044ce2fe7306ab0a6,https://i.scdn.co/image/ab6761610000e5eb0850fba2eeb2a0e99175e666
18,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,195425,4,33,ZAF,2024-04-18,5aIVCx5tnk0ntmdiinnYvw,84,200255,False,afrobeats,2023-07-28,https://i.scdn.co/image/ab67616d0000b273d20231861e86a6f74ef2393e,https://i.scdn.co/image/ab6761610000e5eba1fca104a7abe5a7031b887d
19,spotify:track:4xXHrIiIeW7dMh5FoYI5m1,"Zee Nxumalo, Pabi Cooper, 031CHOPPA, Shakes & Les",Thula Mabota,KwaNxumalo,194493,19,3,ZAF,2024-04-18,4xXHrIiIeW7dMh5FoYI5m1,49,269500,False,amapiano,2024-03-29,https://i.scdn.co/image/ab67616d0000b27312b1f84765a4121318c2e995,https://i.scdn.co/image/ab6761610000e5ebf2453da9cab65f79b1c30b0d
20,spotify:track:0UBK6HcgmmWUQzFQTncmDz,"Wanitwa Mos, Nkosazana Daughter, Master KG, Dalom Kids",Keneilwe (feat. Dalom Kids),Wanitwa Mos Entertainment,194396,2,22,ZAF,2024-04-18,0UBK6HcgmmWUQzFQTncmDz,47,328096,False,amapiano,2023-11-17,https://i.scdn.co/image/ab67616d0000b27387235717139921939d56286e,https://i.scdn.co/image/ab6761610000e5eb92fe66324c095393a9362225
21,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,188042,19,4,ZAF,2024-04-18,6XpEm7VJ7TZxZTawH8BCSW,73,147071,False,afrobeats,2024-03-22,https://i.scdn.co/image/ab67616d0000b273af0b5968b8bad3923b2ea76b,https://i.scdn.co/image/ab6761610000e5eba1fca104a7abe5a7031b887d
22,spotify:track:2ee1Pa7Gs7lIGRXrl217IG,"DJ Lag, Mr Nation Thingz, K.C Driller",Hade Boss,Black Major x Ice Drop,187819,13,12,ZAF,2024-04-18,2ee1Pa7Gs7lIGRXrl217IG,42,382334,False,gqom,2024-01-19,https://i.scdn.co/image/ab67616d0000b2739f72df458444fd0f59ca78d9,https://i.scdn.co/image/ab6761610000e5eb820ed7d6676d8c24fe3397b5
23,spotify:track:1ALpjc1x4V8dX43kJyps3v,Usimamane,Cheque,gamma. Africa,180025,23,4,ZAF,2024-04-18,1ALpjc1x4V8dX43kJyps3v,2,144000,True,afropop,2024-03-14,https://i.scdn.co/image/ab67616d0000b273c0e9f21d962592b9b5950043,https://i.scdn.co/image/ab6761610000e5eba3c142ba8c405460a23d6dca
24,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,176296,24,15,ZAF,2024-04-18,17phhZDn6oGtzMe56NuWvj,89,210688,False,,2023-09-15,https://i.scdn.co/image/ab67616d0000b2731a0323cc23419360a34a3ace,https://i.scdn.co/image/ab6761610000e5ebf9cf783eb03eb66aa43943ba
25,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign",CARNIVAL,Ye,174505,5,10,ZAF,2024-04-18,3w0w2T288dec0mgeZZqoNN,37,264324,True,,2024-02-09,https://i.scdn.co/image/ab67616d0000b2730a31b4026a452ae8c3f97a76,https://i.scdn.co/image/ab6761610000e5ebf4e11052613eb67c380adaf8
26,spotify:track:40ds3xedbMkWhszkGnZwxi,Tyla,ART,FAX Records/Epic,171352,23,4,ZAF,2024-04-18,40ds3xedbMkWhszkGnZwxi,71,148517,False,afrobeats,2024-03-22,https://i.scdn.co/image/ab67616d0000b273af0b5968b8bad3923b2ea76b,https://i.scdn.co/image/ab6761610000e5eba1fca104a7abe5a7031b887d
27,spotify:track:1IMRi5UVOV77PsAgdWDvzh,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",170779,25,8,ZAF,2024-04-18,1IMRi5UVOV77PsAgdWDvzh,58,136132,False,afrobeats,2023-12-15,https://i.scdn.co/image/ab67616d0000b2732cd3ecc89d1d99d804448155,https://i.scdn.co/image/ab6761610000e5ebf41c5784d52099ecfd06d8be
28,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,168881,1,31,ZAF,2024-04-18,5yyYL1FpimADTIftYQU0cg,55,410847,False,gqom,2023-09-15,https://i.scdn.co/image/ab67616d0000b27390c1d9fe38737e9cc1e2f245,https://i.scdn.co/image/ab6761610000e5eb6a23638587e543f2a1996614
29,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,167415,15,23,ZAF,2024-04-18,3XqM8hLCEYlbnFjoWwqtFv,76,306847,True,r&b,2023-11-10,https://i.scdn.co/image/ab67616d0000b27326883cd45415d1c8b05adad1,https://i.scdn.co/image/ab6761610000e5eba48397e590a1c70e2cda7728
30,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,160326,24,8,ZAF,2024-04-18,3qhlB30KknSejmIvZZLjOD,88,159245,False,psychedelic pop,2022-09-16,https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1,https://i.scdn.co/image/ab6761610000e5eb02fcc327683d53bea9583c69
31,spotify:track:7axl6v0Yv4ksLVMt6XItpc,Tyla,Truth or Dare,FAX Records/Epic,158584,17,20,ZAF,2024-04-18,7axl6v0Yv4ksLVMt6XItpc,71,190392,False,afrobeats,2024-03-22,https://i.scdn.co/image/ab67616d0000b273af0b5968b8bad3923b2ea76b,https://i.scdn.co/image/ab6761610000e5eba1fca104a7abe5a7031b887d
32,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,157915,12,71,ZAF,2024-04-18,4iZ4pt7kvcaH6Yo8UoZ4s2,87,201800,True,r&b,2022-12-09,https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1,https://i.scdn.co/image/ab6761610000e5ebfd0a9fb6c252a3ba44079acf
33,spotify:track:2fofdfhRxFVP1bRdjA1FEc,"TxC, Tony Duardo",Turn Off The Lights,"TXC Enterprises (PTY) LTD., under exclusive license to LVRN Records (Love Renaissance)",157582,9,13,ZAF,2024-04-18,2fofdfhRxFVP1bRdjA1FEc,45,504703,False,amapiano,2023-12-01,https://i.scdn.co/image/ab67616d0000b273b0afc4e01b2ec1a0fd2e37ac,https://i.scdn.co/image/ab6761610000e5eb735dccc27b23946581b0600f
34,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,156364,34,280,ZAF,2024-04-18,7GaFYUqP2WdR4KTPk7cXoP,74,249120,False,r&b,2004-03-15,https://i.scdn.co/image/ab67616d0000b273ba8db944ef3e2846ba9efa57,https://i.scdn.co/image/ab6761610000e5eb48f54214e0580b101375840c
35,spotify:track:1p77bVbZdKaMv4CgRys5Gu,"Vetkuk, Mahoota, DJ Maphorisa, Jelly Babie, Xduppy, Uncool MC, Ricky Lenyora","Bula Nthweo (feat. Jelly Babie, Xduppy, Uncool MC & Ricky Lenyora)",Sound African Recordings,156165,29,4,ZAF,2024-04-18,1p77bVbZdKaMv4CgRys5Gu,48,322793,True,amapiano,2023-12-15,https://i.scdn.co/image/ab67616d0000b273a68b3a537663934702f0c79d,https://i.scdn.co/image/ab6761610000e5eb70cb9dd3f3445eceba47186f
36,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,152782,36,115,ZAF,2024-04-18,43PuMrRfbyyuz4QpZ3oAwN,79,194613,True,r&b,2015-10-02,https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f,https://i.scdn.co/image/ab6761610000e5eb078fdd734b7f0aa782328428
37,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,152459,16,6,ZAF,2024-04-18,51ZQ1vr10ffzbwIjDCwqm4,86,228639,False,pop,2024-03-08,https://i.scdn.co/image/ab67616d0000b2738b58d20f1b77295730db15b4,https://i.scdn.co/image/ab6761610000e5eb40b5c07ab77b6b1a9075fdc0
38,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Zee_nhle, Omit ST, Sobzeen",Awukhuzeki,Universal Music (Pty) Ltd.,149866,1,44,ZAF,2024-04-18,4J1H4EuucGhhYfcPpYCBRr,53,492617,False,amapiano,2023-04-07,https://i.scdn.co/image/ab67616d0000b273e1c0e1ff850785f1fab233fc,https://i.scdn.co/image/ab6761610000e5eb6cc2097da8423e5115720f6d
39,spotify:track:6OGNF7mro80pMi5q1HhylS,"Khalil Harrison, Tyler ICU, LeeMcKrazy, Ceeka RSA",Jealousy (feat. Leemckrazy & Ceeka RSA),Baby Blue Entertainment,145296,21,19,ZAF,2024-04-18,6OGNF7mro80pMi5q1HhylS,62,390873,False,amapiano,2023-11-17,https://i.scdn.co/image/ab67616d0000b2730543bb904774044220a71b38,https://i.scdn.co/image/ab6761610000e5eb743cbc017a35ec9bdae641c7
40,spotify:track:4nFrcGM7MY1mpoQCC7Kefj,Tems,Me & U,RCA Records/Since 93',144725,22,28,ZAF,2024-04-18,4nFrcGM7MY1mpoQCC7Kefj,66,192935,False,afrobeats,2023-10-05,https://i.scdn.co/image/ab67616d0000b2734dfcb8700811f123ed8eca16,https://i.scdn.co/image/ab6761610000e5eb22d7d6f8981c7a27bf68a382
41,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,141591,11,4,ZAF,2024-04-18,28drn6tQo95MRvO0jQEo5C,83,228266,True,rap,2024-03-22,https://i.scdn.co/image/ab67616d0000b273a46b07c291e6dfdee13b3ee8,https://i.scdn.co/image/ab6761610000e5eb7565b356bc9d9394eefa2ccb
42,spotify:track:1ng4byy7mejezJ08hs4P7R,"Sam Deep, Njelic, Aymos",Isgubhu,Universal Music (Pty) Ltd.,141249,6,33,ZAF,2024-04-18,1ng4byy7mejezJ08hs4P7R,47,413838,False,amapiano,2023-10-13,https://i.scdn.co/image/ab67616d0000b273a82fecf77a9a8b1c729b084f,https://i.scdn.co/image/ab6761610000e5ebdf275555b0f988cc55457110
43,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,138733,42,83,ZAF,2024-04-18,5hJFhO9dvhJoDvUZZ9iWSw,65,193146,False,r&b,2012,https://i.scdn.co/image/ab67616d0000b27393bc52fe298b498ed5a806a4,https://i.scdn.co/image/ab6761610000e5eb35e36c368fdcd26aba296bd1
44,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,136488,44,8,ZAF,2024-04-18,1bjeWoagtHmUKputLVyDxQ,81,186191,False,r&b,2024-02-22,https://i.scdn.co/image/ab67616d0000b273d70916ee9e40c90380ba5f07,https://i.scdn.co/image/ab6761610000e5ebfd0a9fb6c252a3ba44079acf
45,spotify:track:4xQgivVLGFlB0tctjpR2SU,Lwah Ndlunkulu,Eyami,Nkabi Records,135133,15,37,ZAF,2024-04-18,4xQgivVLGFlB0tctjpR2SU,49,260488,False,afropop,2023-11-24,https://i.scdn.co/image/ab67616d0000b2732925bd5e5f55eff89bb0053b,https://i.scdn.co/image/ab6761610000e5eb4609f77b9f9d377185663074
46,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,133469,5,29,ZAF,2024-04-18,42VsgItocQwOQC3XWZ8JNA,86,191700,True,rap,2023-07-28,https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44,https://i.scdn.co/image/ab6761610000e5eb19c2790744c792d05570bb71
47,spotify:track:48lcmlbwm4VHcOfXqWlVbx,"Mellow & Sleazy, Eltee, LeeMcKrazy, Scotts Maphuma, Gipa",Kokotela (feat. Scotts Maphuma & Gipa),Sound African Recordings,132349,31,8,ZAF,2024-04-18,48lcmlbwm4VHcOfXqWlVbx,49,368666,False,amapiano,2024-02-23,https://i.scdn.co/image/ab67616d0000b273fe23675a757baea9db5cca05,https://i.scdn.co/image/ab6761610000e5ebbbb6f8c637946b47a8543e2b
48,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,131875,27,31,ZAF,2024-04-18,3rUGC1vUpkDG9CZFHMur1t,85,131872,True,,2023-09-15,https://i.scdn.co/image/ab67616d0000b27322fd802bc61db666c7c81aa8,https://i.scdn.co/image/ab6761610000e5ebb1e307280ceb6b69dc530a7c
49,spotify:track:3E1PwVodPiDbBHOI85CO9M,"Tyler ICU, LeeMcKrazy, Tman Xpress, Visca, Ceeka RSA, SjavasDaDeejay, Al Xapo","Ebasini (feat. Tman Xpress, Visca, Ceeka RSA, Sjavasdadeejay & Al Xapo)",Baby Blue Entertainment,130924,38,8,ZAF,2024-04-18,3E1PwVodPiDbBHOI85CO9M,58,407804,False,amapiano,2024-02-23,https://i.scdn.co/image/ab67616d0000b273f1ac9d4cd340765a48a0773a,https://i.scdn.co/image/ab6761610000e5eb99aa85b2465f460d1f77100b
50,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,129203,50,14,ZAF,2024-04-18,7kCvZYf9IEtJLlGctDBUAw,52,198687,False,,2023-07-02,https://i.scdn.co/image/ab67616d0000b273050d5a6410072a953a2113b9,https://i.scdn.co/image/ab67616d0000b273b98d6c62ca8f1812ae9939fc
1,spotify:track:54seQV7MCcppBrznALCdlT,"TitoM, Yuppe, S.N.E, EeQue","Tshwala Bam (feat. S.N.E, EeQue)",TitoM,543262,1,7,ZAF,2024-04-11,54seQV7MCcppBrznALCdlT,61,390000,False,amapiano,2024-02-23,https://i.scdn.co/image/ab67616d0000b2735d7a1ccc84c694b619ad6c55,https://i.scdn.co/image/ab6761610000e5eb51e371e2948fe45e434695cc
2,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,394518,1,24,ZAF,2024-04-11,6Kijtp0DB6VwcoJIw7PJ9W,58,351200,False,amapiano,2023-10-27,https://i.scdn.co/image/ab67616d0000b2734ddaf6f637212db3d7ceafac,https://i.scdn.co/image/ab6761610000e5ebe75c7b6d0b623b4daa16da65
3,spotify:track:6hqel7QjWBsjk1LJG6J0pD,"Shakes & Les, LeeMcKrazy",Funk 99,Kreativekornerr,354978,3,1,ZAF,2024-04-11,6hqel7QjWBsjk1LJG6J0pD,57,377920,False,amapiano,2024-04-05,https://i.scdn.co/image/ab67616d0000b2738d3a1b5d377d44e1e6b657b2,https://i.scdn.co/image/ab6761610000e5ebb8ecbfe8a1c91022a016c83c
4,spotify:track:2mhdhTWqT8RhkTlN2yWZZi,J. Cole,7 Minute Drill,"Cole World, Inc. under exclusive license to Interscope Records",354596,4,1,ZAF,2024-04-11,2mhdhTWqT8RhkTlN2yWZZi,1,212213,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
5,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,342261,3,3,ZAF,2024-04-11,2tudvzsrR56uom6smgOcSf,83,267706,True,rap,2024-03-22,https://i.scdn.co/image/ab67616d0000b273a46b07c291e6dfdee13b3ee8,https://i.scdn.co/image/ab6761610000e5eb7565b356bc9d9394eefa2ccb
6,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),298992,6,2,ZAF,2024-04-11,40zr1pQlSaIWUYyR8APyy2,57,368699,False,amapiano,2024-03-29,https://i.scdn.co/image/ab67616d0000b273a84531d66105aabcf3bee8f2,https://i.scdn.co/image/ab6761610000e5eb63bb4a83529c27b5822a5fb2
7,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",297564,4,12,ZAF,2024-04-11,3xkHsmpQCBMytMJNiDf3Ii,86,180304,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
8,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,284562,8,3,ZAF,2024-04-11,2GxrNKugF82CnoRFbQfzPf,83,142514,False,,2024-03-19,https://i.scdn.co/image/ab67616d0000b273e67611dbbf69a90d0b6cb738,https://i.scdn.co/image/ab6761610000e5eb32d158743eda95d045355ead
9,spotify:track:4tsVMjM60RNTe9EV5oQ4sQ,"DJ Stokie, Eemoh",Masithokoze,Universal Music (Pty) Ltd.,272784,3,25,ZAF,2024-04-11,4tsVMjM60RNTe9EV5oQ4sQ,51,427217,False,amapiano,2023-10-20,https://i.scdn.co/image/ab67616d0000b273116c0d2344e7ec3c9e89e51d,https://i.scdn.co/image/ab6761610000e5eb6cc2097da8423e5115720f6d
10,spotify:track:1yfKakY4rvI17lk20ekuRA,J. Cole,Crocodile Tearz,"Cole World, Inc. under exclusive license to Interscope Records",272207,10,1,ZAF,2024-04-11,1yfKakY4rvI17lk20ekuRA,64,229186,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
11,spotify:track:0WIv5qV41y6YjjB9V1biuC,Muni Long,Made For Me,"Supergiant Records, LLC / Def Jam Recordings",270883,5,12,ZAF,2024-04-11,0WIv5qV41y6YjjB9V1biuC,69,188000,False,,2023-09-15,https://i.scdn.co/image/ab67616d0000b2730969013bba974a554fdf09e3,https://i.scdn.co/image/ab6761610000e5ebcf6fe31cd504d31909f25c64
12,spotify:track:0p8AKRTIxPeHDZu7ydYTxM,"Shakes & Les, DBN Gogo, Zee Nxumalo, Ceeka RSA, Chley","Funk 55 (feat. Ceeka RSA, Chley)",Kreativekornerr,251195,2,19,ZAF,2024-04-11,0p8AKRTIxPeHDZu7ydYTxM,51,373821,False,amapiano,2023-12-01,https://i.scdn.co/image/ab67616d0000b273f8dad50401f83447d8ba6202,https://i.scdn.co/image/ab6761610000e5ebb8ecbfe8a1c91022a016c83c
